"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Kleyer","Michael",25,"The LEDA Traitbase","Aesculus hippocastanum",1571,"Aesculus hippocastanum",190491,2027788,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","20","m","Maximum",NA,"",NA,20,"m",NA,2027784,3.63043
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus glutinosa",2710,"Alnus glutinosa",190572,2028406,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus glutinosa",2710,"Alnus glutinosa",190572,2028407,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","20","m","Best estimate",NA,"",NA,20,"m",NA,NA,3.63043
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus glutinosa",2710,"Alnus glutinosa",190572,2028408,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus glutinosa",2710,"Alnus glutinosa",190572,2028410,NA,"",401,"LEDA SBS number","SBS number","11694","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus glutinosa",2710,"Alnus glutinosa",1073574,2028411,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","20","m","Maximum",NA,"",NA,20,"m",NA,2028407,3.63043
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus glutinosa",2710,"Alnus glutinosa",190573,2028412,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus glutinosa",2710,"Alnus glutinosa",190573,2028413,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","15","m","Best estimate",NA,"",NA,15,"m",NA,NA,3.3689
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus glutinosa",2710,"Alnus glutinosa",190573,2028414,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus glutinosa",2710,"Alnus glutinosa",190573,2028416,NA,"",401,"LEDA SBS number","SBS number","11694","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus glutinosa",2710,"Alnus glutinosa",1073575,2028417,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","15","m","Mean",NA,"",NA,15,"m",NA,2028413,3.3689
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus incana",2712,"Alnus incana",190574,2028419,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus incana",2712,"Alnus incana",1073577,2028420,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","14","m","Best estimate",NA,"",NA,14,"m",NA,NA,3.30618
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus incana",2712,"Alnus incana",190574,2028421,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus incana",2712,"Alnus incana",190574,2028423,NA,"",401,"LEDA SBS number","SBS number","11695","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus incana",2712,"Alnus incana",190574,2028424,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","25","m","Maximum",NA,"",NA,25,"m",NA,NA,3.8333
"Kleyer","Michael",25,"The LEDA Traitbase","Alnus incana",2712,"Alnus incana",1073576,2028425,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","3","m","Minimum",NA,"",NA,3,"m",NA,NA,1.92735
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pendula",7356,"Betula pendula",190909,2031016,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pendula",7356,"Betula pendula",1074282,2031017,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","17.5","m","Best estimate",NA,"",NA,17.5,"m",NA,NA,3.53726
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pendula",7356,"Betula pendula",190909,2031018,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pendula",7356,"Betula pendula",190909,2031020,NA,"",401,"LEDA SBS number","SBS number","11720","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pendula",7356,"Betula pendula",1074281,2031021,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","25","m","Maximum",NA,"",NA,25,"m",NA,NA,4.12184
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pendula",7356,"Betula pendula",190909,2031022,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","10","m","Minimum",NA,"",NA,10,"m",NA,NA,3.00029
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pendula",7356,"Betula pendula",190910,2031023,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pendula",7356,"Betula pendula",190910,2031024,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","25","m","Best estimate",NA,"",NA,25,"m",NA,2031021,4.12184
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pendula",7356,"Betula pendula",190910,2031025,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pendula",7356,"Betula pendula",190910,2031027,NA,"",401,"LEDA SBS number","SBS number","11720","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Betula pendula",7356,"Betula pendula",1074283,2031028,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","25","m","Maximum",NA,"",NA,25,"m",NA,2031021,4.12184
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191256,2033675,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191256,2033676,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","15","m","Best estimate",NA,"",NA,15,"m",NA,NA,3.3689
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191256,2033677,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191256,2033679,NA,"",401,"LEDA SBS number","SBS number","17990","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",1074963,2033680,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","20","m","Maximum",NA,"",NA,20,"m",NA,NA,3.63043
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",1074962,2033681,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","10","m","Minimum",NA,"",NA,10,"m",NA,NA,3.00029
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191257,2033682,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191257,2033683,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","15","m","Best estimate",NA,"",NA,15,"m",NA,2033676,3.3689
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191257,2033684,NA,"",399,"Sample size","sample size","25","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191257,2033685,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191257,2033687,NA,"",401,"LEDA SBS number","SBS number","17990","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",1074964,2033688,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","15","m","Maximum",NA,"",NA,15,"m",NA,2033676,3.3689
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191258,2033690,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191258,2033691,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","20","m","Best estimate",NA,"",NA,20,"m",NA,2033680,3.63043
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191258,2033692,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",191258,2033694,NA,"",401,"LEDA SBS number","SBS number","17990","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Carpinus betulus",10773,"Carpinus betulus",1074965,2033695,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","20","m","Maximum",NA,"",NA,20,"m",NA,2033680,3.63043
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",191469,2035298,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",191469,2035299,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","2","m","Best estimate",NA,"",NA,2,"m",NA,NA,1.53713
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",191469,2035300,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",191469,2035302,NA,"",401,"LEDA SBS number","SBS number","18424","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",1075391,2035303,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","3","m","Maximum",NA,"",NA,3,"m",NA,NA,1.90574
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus alba",14553,"Cornus alba",1075392,2035304,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","1","m","Minimum",NA,"",NA,1,"m",NA,NA,1.05756
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",191470,2035305,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",191470,2035306,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","3.5","m","Best estimate",NA,"",NA,3.5,"m",NA,NA,2.04588
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",191470,2035307,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",191470,2035309,NA,"",401,"LEDA SBS number","SBS number","18428","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",1075393,2035310,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","5","m","Maximum",NA,"",NA,5,"m",NA,NA,2.37014
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",1075394,2035311,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","2","m","Minimum",NA,"",NA,2,"m",NA,NA,1.53713
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",191471,2035312,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",191471,2035313,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","8","m","Best estimate",NA,"",NA,8,"m",NA,NA,2.79743
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",191471,2035314,NA,"",399,"Sample size","sample size","25","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",191471,2035315,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",191471,2035317,NA,"",401,"LEDA SBS number","SBS number","18428","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Cornus mas",14580,"Cornus mas",1075395,2035318,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","8","m","Maximum",NA,"",NA,8,"m",NA,2035313,2.79743
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",191494,2035495,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",1075444,2035496,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","4","m","Best estimate",NA,"",NA,4,"m",NA,NA,2.16728
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",191494,2035497,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",191494,2035499,NA,"",401,"LEDA SBS number","SBS number","18083","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",1075445,2035500,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","6","m","Maximum",NA,"",NA,6,"m",NA,NA,2.53589
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",191494,2035501,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","2","m","Minimum",NA,"",NA,2,"m",NA,NA,1.87331
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",191495,2035502,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",191495,2035503,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","3","m","Best estimate",NA,"",NA,3,"m",NA,NA,1.90574
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",191495,2035504,NA,"",399,"Sample size","sample size","25","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",191495,2035505,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",191495,2035507,NA,"",401,"LEDA SBS number","SBS number","18083","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",1075446,2035508,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","3","m","Maximum",NA,"",NA,3,"m",NA,2035503,1.90574
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",191948,2038923,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",191948,2038924,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","25","m","Best estimate",NA,"",NA,25,"m",NA,NA,3.8333
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",191948,2038925,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",191948,2038927,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",1076318,2038928,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","40","m","Maximum",NA,"",NA,40,"m",NA,NA,4.26058
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",1076319,2038929,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","10","m","Minimum",NA,"",NA,10,"m",NA,NA,3.00029
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",191949,2038930,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",1076320,2038931,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","15","m","Best estimate",NA,"",NA,15,"m",NA,NA,3.3689
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",191949,2038932,NA,"",400,"Validity","record valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",191949,2038934,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",191949,2038935,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","15","m","Mean",NA,"",NA,15,"m",NA,2038931,3.3689
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",191950,2038937,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",1076321,2038938,3107,"Plant height generative",503,"Plant height reproductive / generative","single value [m]","15","m","Best estimate",NA,"",NA,15,"m",NA,2038931,3.3689
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",191950,2038939,NA,"",399,"Sample size","sample size","25","","",NA,"",NA,NA,"",NA,NA,NA
