"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320788","9356547",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.1477625","cm","Single","","","","0.011477625","m","","","1.29382"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320788","9356549",NA,"","441","Plant ID / Individual ID","TreeNum","6","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320788","9356550",NA,"","1919","Number of tree rings visible in core","RingCount","11","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320788","9356551",NA,"","59","Latitude","Latitude","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320788","9356552",NA,"","60","Longitude","Longitude","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320788","9356553",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320789","9356554",NA,"","112","Location Site ID","Site ","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320789","9356555",NA,"","1907","Site burned year","YearOfBurn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320789","9356556",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320789","9356557",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.1477625","cm","Single","","","","0.011477625","m","","9356547","1.29382"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320789","9356559",NA,"","441","Plant ID / Individual ID","TreeNum","6","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320789","9356560",NA,"","1919","Number of tree rings visible in core","RingCount","11","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320789","9356561",NA,"","59","Latitude","Latitude","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320789","9356562",NA,"","60","Longitude","Longitude","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320789","9356563",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320865","9357275",NA,"","112","Location Site ID","Site ","R01D","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320865","9357276",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320865","9357277",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.3462","cm","Single","","","","0.013462","m","","","1.54546"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320865","9357279",NA,"","441","Plant ID / Individual ID","TreeNum","3","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320865","9357280",NA,"","1919","Number of tree rings visible in core","RingCount","7","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320865","9357281",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320866","9357282",NA,"","112","Location Site ID","Site ","R01D","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320866","9357283",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320866","9357284",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.3462","cm","Single","","","","0.013462","m","","9357277","1.54546"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320866","9357286",NA,"","441","Plant ID / Individual ID","TreeNum","3","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320866","9357287",NA,"","1919","Number of tree rings visible in core","RingCount","7","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320866","9357288",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320867","9357289",NA,"","112","Location Site ID","Site ","R01D","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320867","9357290",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320867","9357291",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.165225","cm","Single","","","","0.01165225","m","","","1.31765"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320867","9357293",NA,"","441","Plant ID / Individual ID","TreeNum","5","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320867","9357294",NA,"","1919","Number of tree rings visible in core","RingCount","6","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320867","9357295",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320868","9357296",NA,"","112","Location Site ID","Site ","R01D","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320868","9357297",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320868","9357298",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.165225","cm","Single","","","","0.01165225","m","","9357291","1.31765"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320868","9357300",NA,"","441","Plant ID / Individual ID","TreeNum","5","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320868","9357301",NA,"","1919","Number of tree rings visible in core","RingCount","6","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320868","9357302",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320869","9357303",NA,"","112","Location Site ID","Site ","R01D","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320869","9357304",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320869","9357305",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.063625","cm","Single","","","","0.01063625","m","","11126654","1.17463"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320869","9357307",NA,"","441","Plant ID / Individual ID","TreeNum","2","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320869","9357308",NA,"","1919","Number of tree rings visible in core","RingCount","5","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320869","9357309",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320870","9357310",NA,"","112","Location Site ID","Site ","R01D","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320870","9357311",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320870","9357312",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.063625","cm","Single","","","","0.01063625","m","","11126654","1.17463"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320870","9357314",NA,"","441","Plant ID / Individual ID","TreeNum","2","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320870","9357315",NA,"","1919","Number of tree rings visible in core","RingCount","5","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320870","9357316",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320871","9357317",NA,"","112","Location Site ID","Site ","R01D","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320871","9357318",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320871","9357319",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.04775","cm","Single","","","","0.0104775","m","","","1.14996"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320871","9357321",NA,"","441","Plant ID / Individual ID","TreeNum","1","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320871","9357322",NA,"","1919","Number of tree rings visible in core","RingCount","7","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320871","9357323",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320872","9357324",NA,"","112","Location Site ID","Site ","R01D","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320872","9357325",NA,"","1920","Height of measurement: stem diameter"," tree rings"," bark thickness","Where","D0","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320872","9357326",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface","1.04775","cm","Single","","","","0.0104775","m","","9357319","1.14996"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320872","9357328",NA,"","441","Plant ID / Individual ID","TreeNum","1","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320872","9357329",NA,"","1919","Number of tree rings visible in core","RingCount","7","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320872","9357330",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1320873","9357331",NA,"","112","Location Site ID","Site ","R01D","","","","","","","","","",""
