"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649634,11160705,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649634,11160706,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649634,11160707,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649635,11160708,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649635,11160709,63,"Stomata density",216,"Stomata density","Stomatal density (number/mm≤) ","153.1758435","number/mm≤","Single",NA,"",NA,153.1758435,"1/mm2",NA,11159647,0.613743
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649635,11160710,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649635,11160711,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649635,11160712,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649635,11160713,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649636,11160714,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649636,11160715,63,"Stomata density",216,"Stomata density","Stomatal density (number/mm≤) ","111.4006135","number/mm≤","Single",NA,"",NA,111.4006135,"1/mm2",NA,11160643,1.55497
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649636,11160716,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649636,11160717,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649636,11160718,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649636,11160719,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649637,11160720,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649637,11160721,63,"Stomata density",216,"Stomata density","Stomatal density (number/mm≤) ","153.1758435","number/mm≤","Single",NA,"",NA,153.1758435,"1/mm2",NA,11159647,0.613743
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649637,11160722,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649637,11160723,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649637,11160724,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649637,11160725,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649638,11160726,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649638,11160727,63,"Stomata density",216,"Stomata density","Stomatal density (number/mm≤) ","153.1758435","number/mm≤","Single",NA,"",NA,153.1758435,"1/mm2",NA,11159647,0.613743
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649638,11160728,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649638,11160729,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649638,11160730,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649638,11160731,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649639,11160732,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649639,11160733,63,"Stomata density",216,"Stomata density","Stomatal density (number/mm≤) ","146.2133052","number/mm≤","Single",NA,"",NA,146.2133052,"1/mm2",NA,11159695,0.751251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649639,11160734,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649639,11160735,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649639,11160736,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649639,11160737,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649640,11160738,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649640,11160739,63,"Stomata density",216,"Stomata density","Stomatal density (number/mm≤) ","111.4006135","number/mm≤","Single",NA,"",NA,111.4006135,"1/mm2",NA,11160643,1.55497
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649640,11160740,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649640,11160741,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649640,11160742,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649640,11160743,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649641,11160744,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649641,11160745,63,"Stomata density",216,"Stomata density","Stomatal density (number/mm≤) ","132.2882285","number/mm≤","Single",NA,"",NA,132.2882285,"1/mm2",NA,11159653,1.04709
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649641,11160746,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649641,11160747,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649641,11160748,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649641,11160749,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649642,11160750,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649642,11160751,63,"Stomata density",216,"Stomata density","Stomatal density (number/mm≤) ","104.4380751","number/mm≤","Single",NA,"",NA,104.4380751,"1/mm2",NA,NA,1.74574
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649642,11160752,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649642,11160753,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649642,11160754,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649642,11160755,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649643,11160756,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649643,11160757,63,"Stomata density",216,"Stomata density","Stomatal density (number/mm≤) ","111.4006135","number/mm≤","Single",NA,"",NA,111.4006135,"1/mm2",NA,11160643,1.55497
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649643,11160758,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649643,11160759,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649643,11160760,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649643,11160761,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649644,11160762,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649644,11160763,63,"Stomata density",216,"Stomata density","Stomatal density (number/mm≤) ","146.2133052","number/mm≤","Single",NA,"",NA,146.2133052,"1/mm2",NA,11159695,0.751251
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649644,11160764,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649644,11160765,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649644,11160766,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649644,11160767,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649645,11160768,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649645,11160769,63,"Stomata density",216,"Stomata density","Stomatal density (number/mm≤) ","104.4380751","number/mm≤","Single",NA,"",NA,104.4380751,"1/mm2",NA,11160751,1.74574
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649645,11160770,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1649645,11160771,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
